Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754603256;3;3
0xfe;2;6;1754603266;3;3
0xfe;1;6;1754603276;3;3
0xfe;2;6;1754603286;3;3
0xfe;1;6;1754603296;3;3
0xfe;2;6;1754603306;3;3
0xfe;1;6;1754603316;3;3
0xfe;2;6;1754603326;3;3
0xfe;1;6;1754603336;3;3
0xfe;2;6;1754603346;3;3
0xfe;1;6;1754603356;3;3
0xfe;2;6;1754603366;3;3
0xfe;1;6;1754603376;3;3
0xfe;2;6;1754603386;3;3
0xfe;1;6;1754603396;3;3
0xfe;2;6;1754603406;3;3
0xfe;1;6;1754603416;3;3
0xfe;2;6;1754603426;3;3
0xfe;1;6;1754603436;3;3
0xfe;2;6;1754603446;3;3
0xfe;1;6;1754603456;3;3
0xfe;2;6;1754603466;3;3
0xfe;1;6;1754603476;3;3
0xfe;2;6;1754603486;3;3
0xfe;1;6;1754603496;3;3
0xfe;2;6;1754603506;3;3
0xfe;1;6;1754603516;3;3
0xfe;2;6;1754603526;3;3
0xfe;1;6;1754603536;3;3
0xfe;2;6;1754603546;3;3
