Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753713156;3;3
0xfe;2;6;1753713166;3;3
0xfe;1;6;1753713176;3;3
0xfe;2;6;1753713186;3;3
0xfe;1;6;1753713196;3;3
0xfe;2;6;1753713206;3;3
0xfe;1;6;1753713216;3;3
0xfe;2;6;1753713226;3;3
0xfe;1;6;1753713236;3;3
0xfe;2;6;1753713246;3;3
0xfe;1;6;1753713256;3;3
0xfe;2;6;1753713266;3;3
0xfe;1;6;1753713276;3;3
0xfe;2;6;1753713286;3;3
0xfe;1;6;1753713296;3;3
0xfe;2;6;1753713306;3;3
0xfe;1;6;1753713316;3;3
0xfe;2;6;1753713326;3;3
0xfe;1;6;1753713336;3;3
0xfe;2;6;1753713346;3;3
0xfe;1;6;1753713356;3;3
0xfe;2;6;1753713366;3;3
0xfe;1;6;1753713376;3;3
0xfe;2;6;1753713386;3;3
0xfe;1;6;1753713396;3;3
0xfe;2;6;1753713406;3;3
0xfe;1;6;1753713416;3;3
0xfe;2;6;1753713426;3;3
0xfe;1;6;1753713436;3;3
0xfe;2;6;1753713446;3;3
