Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752649956;3;3
0xfe;2;6;1752649966;3;3
0xfe;1;6;1752649976;3;3
0xfe;2;6;1752649986;3;3
0xfe;1;6;1752649996;3;3
0xfe;2;6;1752650006;3;3
0xfe;1;6;1752650016;3;3
0xfe;2;6;1752650026;3;3
0xfe;1;6;1752650036;3;3
0xfe;2;6;1752650046;3;3
0xfe;1;6;1752650056;3;3
0xfe;2;6;1752650066;3;3
0xfe;1;6;1752650076;3;3
0xfe;2;6;1752650086;3;3
0xfe;1;6;1752650096;3;3
0xfe;2;6;1752650106;3;3
0xfe;1;6;1752650116;3;3
0xfe;2;6;1752650126;3;3
0xfe;1;6;1752650136;3;3
0xfe;2;6;1752650146;3;3
0xfe;1;6;1752650156;3;3
0xfe;2;6;1752650166;3;3
0xfe;1;6;1752650176;3;3
0xfe;2;6;1752650186;3;3
0xfe;1;6;1752650196;3;3
0xfe;2;6;1752650206;3;3
0xfe;1;6;1752650216;3;3
0xfe;2;6;1752650226;3;3
0xfe;1;6;1752650236;3;3
0xfe;2;6;1752650246;3;3
