Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746191256;3;3
0xfe;2;6;1746191266;3;3
0xfe;1;6;1746191276;3;3
0xfe;2;6;1746191286;3;3
0xfe;1;6;1746191296;3;3
0xfe;2;6;1746191306;3;3
0xfe;1;6;1746191316;3;3
0xfe;2;6;1746191326;3;3
0xfe;1;6;1746191336;3;3
0xfe;2;6;1746191346;3;3
0xfe;1;6;1746191356;3;3
0xfe;2;6;1746191366;3;3
0xfe;1;6;1746191376;3;3
0xfe;2;6;1746191386;3;3
0xfe;1;6;1746191396;3;3
0xfe;2;6;1746191406;3;3
0xfe;1;6;1746191416;3;3
0xfe;2;6;1746191426;3;3
0xfe;1;6;1746191436;3;3
0xfe;2;6;1746191446;3;3
0xfe;1;6;1746191456;3;3
0xfe;2;6;1746191466;3;3
0xfe;1;6;1746191476;3;3
0xfe;2;6;1746191486;3;3
0xfe;1;6;1746191496;3;3
0xfe;2;6;1746191506;3;3
0xfe;1;6;1746191516;3;3
0xfe;2;6;1746191526;3;3
0xfe;1;6;1746191536;3;3
0xfe;2;6;1746191546;3;3
