Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752276756;3;3
0xfe;2;6;1752276766;3;3
0xfe;1;6;1752276776;3;3
0xfe;2;6;1752276786;3;3
0xfe;1;6;1752276796;3;3
0xfe;2;6;1752276806;3;3
0xfe;1;6;1752276816;3;3
0xfe;2;6;1752276826;3;3
0xfe;1;6;1752276836;3;3
0xfe;2;6;1752276846;3;3
0xfe;1;6;1752276856;3;3
0xfe;2;6;1752276866;3;3
0xfe;1;6;1752276876;3;3
0xfe;2;6;1752276886;3;3
0xfe;1;6;1752276896;3;3
0xfe;2;6;1752276906;3;3
0xfe;1;6;1752276916;3;3
0xfe;2;6;1752276926;3;3
0xfe;1;6;1752276936;3;3
0xfe;2;6;1752276946;3;3
0xfe;1;6;1752276956;3;3
0xfe;2;6;1752276966;3;3
0xfe;1;6;1752276976;3;3
0xfe;2;6;1752276986;3;3
0xfe;1;6;1752276996;3;3
0xfe;2;6;1752277006;3;3
0xfe;1;6;1752277016;3;3
0xfe;2;6;1752277026;3;3
0xfe;1;6;1752277036;3;3
0xfe;2;6;1752277046;3;3
