Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753663956;3;3
0xfe;2;6;1753663966;3;3
0xfe;1;6;1753663976;3;3
0xfe;2;6;1753663986;3;3
0xfe;1;6;1753663996;3;3
0xfe;2;6;1753664006;3;3
0xfe;1;6;1753664016;3;3
0xfe;2;6;1753664026;3;3
0xfe;1;6;1753664036;3;3
0xfe;2;6;1753664046;3;3
0xfe;1;6;1753664056;3;3
0xfe;2;6;1753664066;3;3
0xfe;1;6;1753664076;3;3
0xfe;2;6;1753664086;3;3
0xfe;1;6;1753664096;3;3
0xfe;2;6;1753664106;3;3
0xfe;1;6;1753664116;3;3
0xfe;2;6;1753664126;3;3
0xfe;1;6;1753664136;3;3
0xfe;2;6;1753664146;3;3
0xfe;1;6;1753664156;3;3
0xfe;2;6;1753664166;3;3
0xfe;1;6;1753664176;3;3
0xfe;2;6;1753664186;3;3
0xfe;1;6;1753664196;3;3
0xfe;2;6;1753664206;3;3
0xfe;1;6;1753664216;3;3
0xfe;2;6;1753664226;3;3
0xfe;1;6;1753664236;3;3
0xfe;2;6;1753664246;3;3
