Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745012556;3;3
0xfe;2;6;1745012566;3;3
0xfe;1;6;1745012576;3;3
0xfe;2;6;1745012586;3;3
0xfe;1;6;1745012596;3;3
0xfe;2;6;1745012606;3;3
0xfe;1;6;1745012616;3;3
0xfe;2;6;1745012626;3;3
0xfe;1;6;1745012636;3;3
0xfe;2;6;1745012646;3;3
0xfe;1;6;1745012656;3;3
0xfe;2;6;1745012666;3;3
0xfe;1;6;1745012676;3;3
0xfe;2;6;1745012686;3;3
0xfe;1;6;1745012696;3;3
0xfe;2;6;1745012706;3;3
0xfe;1;6;1745012716;3;3
0xfe;2;6;1745012726;3;3
0xfe;1;6;1745012736;3;3
0xfe;2;6;1745012746;3;3
0xfe;1;6;1745012756;3;3
0xfe;2;6;1745012766;3;3
0xfe;1;6;1745012776;3;3
0xfe;2;6;1745012786;3;3
0xfe;1;6;1745012796;3;3
0xfe;2;6;1745012806;3;3
0xfe;1;6;1745012816;3;3
0xfe;2;6;1745012826;3;3
0xfe;1;6;1745012836;3;3
0xfe;2;6;1745012846;3;3
