Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748581956;3;3
0xfe;2;6;1748581966;3;3
0xfe;1;6;1748581976;3;3
0xfe;2;6;1748581986;3;3
0xfe;1;6;1748581996;3;3
0xfe;2;6;1748582006;3;3
0xfe;1;6;1748582016;3;3
0xfe;2;6;1748582026;3;3
0xfe;1;6;1748582036;3;3
0xfe;2;6;1748582046;3;3
0xfe;1;6;1748582056;3;3
0xfe;2;6;1748582066;3;3
0xfe;1;6;1748582076;3;3
0xfe;2;6;1748582086;3;3
0xfe;1;6;1748582096;3;3
0xfe;2;6;1748582106;3;3
0xfe;1;6;1748582116;3;3
0xfe;2;6;1748582126;3;3
0xfe;1;6;1748582136;3;3
0xfe;2;6;1748582146;3;3
0xfe;1;6;1748582156;3;3
0xfe;2;6;1748582166;3;3
0xfe;1;6;1748582176;3;3
0xfe;2;6;1748582186;3;3
0xfe;1;6;1748582196;3;3
0xfe;2;6;1748582206;3;3
0xfe;1;6;1748582216;3;3
0xfe;2;6;1748582226;3;3
0xfe;1;6;1748582236;3;3
0xfe;2;6;1748582246;3;3
