Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750459656;3;3
0xfe;2;6;1750459666;3;3
0xfe;1;6;1750459676;3;3
0xfe;2;6;1750459686;3;3
0xfe;1;6;1750459696;3;3
0xfe;2;6;1750459706;3;3
0xfe;1;6;1750459716;3;3
0xfe;2;6;1750459726;3;3
0xfe;1;6;1750459736;3;3
0xfe;2;6;1750459746;3;3
0xfe;1;6;1750459756;3;3
0xfe;2;6;1750459766;3;3
0xfe;1;6;1750459776;3;3
0xfe;2;6;1750459786;3;3
0xfe;1;6;1750459796;3;3
0xfe;2;6;1750459806;3;3
0xfe;1;6;1750459816;3;3
0xfe;2;6;1750459826;3;3
0xfe;1;6;1750459836;3;3
0xfe;2;6;1750459846;3;3
0xfe;1;6;1750459856;3;3
0xfe;2;6;1750459866;3;3
0xfe;1;6;1750459876;3;3
0xfe;2;6;1750459886;3;3
0xfe;1;6;1750459896;3;3
0xfe;2;6;1750459906;3;3
0xfe;1;6;1750459916;3;3
0xfe;2;6;1750459926;3;3
0xfe;1;6;1750459936;3;3
0xfe;2;6;1750459946;3;3
