Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751922456;3;3
0xfe;2;6;1751922466;3;3
0xfe;1;6;1751922476;3;3
0xfe;2;6;1751922486;3;3
0xfe;1;6;1751922496;3;3
0xfe;2;6;1751922506;3;3
0xfe;1;6;1751922516;3;3
0xfe;2;6;1751922526;3;3
0xfe;1;6;1751922536;3;3
0xfe;2;6;1751922546;3;3
0xfe;1;6;1751922556;3;3
0xfe;2;6;1751922566;3;3
0xfe;1;6;1751922576;3;3
0xfe;2;6;1751922586;3;3
0xfe;1;6;1751922596;3;3
0xfe;2;6;1751922606;3;3
0xfe;1;6;1751922616;3;3
0xfe;2;6;1751922626;3;3
0xfe;1;6;1751922636;3;3
0xfe;2;6;1751922646;3;3
0xfe;1;6;1751922656;3;3
0xfe;2;6;1751922666;3;3
0xfe;1;6;1751922676;3;3
0xfe;2;6;1751922686;3;3
0xfe;1;6;1751922696;3;3
0xfe;2;6;1751922706;3;3
0xfe;1;6;1751922716;3;3
0xfe;2;6;1751922726;3;3
0xfe;1;6;1751922736;3;3
0xfe;2;6;1751922746;3;3
