Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746338856;3;3
0xfe;2;6;1746338866;3;3
0xfe;1;6;1746338876;3;3
0xfe;2;6;1746338886;3;3
0xfe;1;6;1746338896;3;3
0xfe;2;6;1746338906;3;3
0xfe;1;6;1746338916;3;3
0xfe;2;6;1746338926;3;3
0xfe;1;6;1746338936;3;3
0xfe;2;6;1746338946;3;3
0xfe;1;6;1746338956;3;3
0xfe;2;6;1746338966;3;3
0xfe;1;6;1746338976;3;3
0xfe;2;6;1746338986;3;3
0xfe;1;6;1746338996;3;3
0xfe;2;6;1746339006;3;3
0xfe;1;6;1746339016;3;3
0xfe;2;6;1746339026;3;3
0xfe;1;6;1746339036;3;3
0xfe;2;6;1746339046;3;3
0xfe;1;6;1746339056;3;3
0xfe;2;6;1746339066;3;3
0xfe;1;6;1746339076;3;3
0xfe;2;6;1746339086;3;3
0xfe;1;6;1746339096;3;3
0xfe;2;6;1746339106;3;3
0xfe;1;6;1746339116;3;3
0xfe;2;6;1746339126;3;3
0xfe;1;6;1746339136;3;3
0xfe;2;6;1746339146;3;3
