Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749836856;3;3
0xfe;2;6;1749836866;3;3
0xfe;1;6;1749836876;3;3
0xfe;2;6;1749836886;3;3
0xfe;1;6;1749836896;3;3
0xfe;2;6;1749836906;3;3
0xfe;1;6;1749836916;3;3
0xfe;2;6;1749836926;3;3
0xfe;1;6;1749836936;3;3
0xfe;2;6;1749836946;3;3
0xfe;1;6;1749836956;3;3
0xfe;2;6;1749836966;3;3
0xfe;1;6;1749836976;3;3
0xfe;2;6;1749836986;3;3
0xfe;1;6;1749836996;3;3
0xfe;2;6;1749837006;3;3
0xfe;1;6;1749837016;3;3
0xfe;2;6;1749837026;3;3
0xfe;1;6;1749837036;3;3
0xfe;2;6;1749837046;3;3
0xfe;1;6;1749837056;3;3
0xfe;2;6;1749837066;3;3
0xfe;1;6;1749837076;3;3
0xfe;2;6;1749837086;3;3
0xfe;1;6;1749837096;3;3
0xfe;2;6;1749837106;3;3
0xfe;1;6;1749837116;3;3
0xfe;2;6;1749837126;3;3
0xfe;1;6;1749837136;3;3
0xfe;2;6;1749837146;3;3
