Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745027856;3;3
0xfe;2;6;1745027866;3;3
0xfe;1;6;1745027876;3;3
0xfe;2;6;1745027886;3;3
0xfe;1;6;1745027896;3;3
0xfe;2;6;1745027906;3;3
0xfe;1;6;1745027916;3;3
0xfe;2;6;1745027926;3;3
0xfe;1;6;1745027936;3;3
0xfe;2;6;1745027946;3;3
0xfe;1;6;1745027956;3;3
0xfe;2;6;1745027966;3;3
0xfe;1;6;1745027976;3;3
0xfe;2;6;1745027986;3;3
0xfe;1;6;1745027996;3;3
0xfe;2;6;1745028006;3;3
0xfe;1;6;1745028016;3;3
0xfe;2;6;1745028026;3;3
0xfe;1;6;1745028036;3;3
0xfe;2;6;1745028046;3;3
0xfe;1;6;1745028056;3;3
0xfe;2;6;1745028066;3;3
0xfe;1;6;1745028076;3;3
0xfe;2;6;1745028086;3;3
0xfe;1;6;1745028096;3;3
0xfe;2;6;1745028106;3;3
0xfe;1;6;1745028116;3;3
0xfe;2;6;1745028126;3;3
0xfe;1;6;1745028136;3;3
0xfe;2;6;1745028146;3;3
