Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745161056;3;3
0xfe;2;6;1745161066;3;3
0xfe;1;6;1745161076;3;3
0xfe;2;6;1745161086;3;3
0xfe;1;6;1745161096;3;3
0xfe;2;6;1745161106;3;3
0xfe;1;6;1745161116;3;3
0xfe;2;6;1745161126;3;3
0xfe;1;6;1745161136;3;3
0xfe;2;6;1745161146;3;3
0xfe;1;6;1745161156;3;3
0xfe;2;6;1745161166;3;3
0xfe;1;6;1745161176;3;3
0xfe;2;6;1745161186;3;3
0xfe;1;6;1745161196;3;3
0xfe;2;6;1745161206;3;3
0xfe;1;6;1745161216;3;3
0xfe;2;6;1745161226;3;3
0xfe;1;6;1745161236;3;3
0xfe;2;6;1745161246;3;3
0xfe;1;6;1745161256;3;3
0xfe;2;6;1745161266;3;3
0xfe;1;6;1745161276;3;3
0xfe;2;6;1745161286;3;3
0xfe;1;6;1745161296;3;3
0xfe;2;6;1745161306;3;3
0xfe;1;6;1745161316;3;3
0xfe;2;6;1745161326;3;3
0xfe;1;6;1745161336;3;3
0xfe;2;6;1745161346;3;3
