Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744874256;3;3
0xfe;2;6;1744874266;3;3
0xfe;1;6;1744874276;3;3
0xfe;2;6;1744874286;3;3
0xfe;1;6;1744874296;3;3
0xfe;2;6;1744874306;3;3
0xfe;1;6;1744874316;3;3
0xfe;2;6;1744874326;3;3
0xfe;1;6;1744874336;3;3
0xfe;2;6;1744874346;3;3
0xfe;1;6;1744874356;3;3
0xfe;2;6;1744874366;3;3
0xfe;1;6;1744874376;3;3
0xfe;2;6;1744874386;3;3
0xfe;1;6;1744874396;3;3
0xfe;2;6;1744874406;3;3
0xfe;1;6;1744874416;3;3
0xfe;2;6;1744874426;3;3
0xfe;1;6;1744874436;3;3
0xfe;2;6;1744874446;3;3
0xfe;1;6;1744874456;3;3
0xfe;2;6;1744874466;3;3
0xfe;1;6;1744874476;3;3
0xfe;2;6;1744874486;3;3
0xfe;1;6;1744874496;3;3
0xfe;2;6;1744874506;3;3
0xfe;1;6;1744874516;3;3
0xfe;2;6;1744874526;3;3
0xfe;1;6;1744874536;3;3
0xfe;2;6;1744874546;3;3
