Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753063956;3;3
0xfe;2;6;1753063966;3;3
0xfe;1;6;1753063976;3;3
0xfe;2;6;1753063986;3;3
0xfe;1;6;1753063996;3;3
0xfe;2;6;1753064006;3;3
0xfe;1;6;1753064016;3;3
0xfe;2;6;1753064026;3;3
0xfe;1;6;1753064036;3;3
0xfe;2;6;1753064046;3;3
0xfe;1;6;1753064056;3;3
0xfe;2;6;1753064066;3;3
0xfe;1;6;1753064076;3;3
0xfe;2;6;1753064086;3;3
0xfe;1;6;1753064096;3;3
0xfe;2;6;1753064106;3;3
0xfe;1;6;1753064116;3;3
0xfe;2;6;1753064126;3;3
0xfe;1;6;1753064136;3;3
0xfe;2;6;1753064146;3;3
0xfe;1;6;1753064156;3;3
0xfe;2;6;1753064166;3;3
0xfe;1;6;1753064176;3;3
0xfe;2;6;1753064186;3;3
0xfe;1;6;1753064196;3;3
0xfe;2;6;1753064206;3;3
0xfe;1;6;1753064216;3;3
0xfe;2;6;1753064226;3;3
0xfe;1;6;1753064236;3;3
0xfe;2;6;1753064246;3;3
