Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750382556;3;3
0xfe;2;6;1750382566;3;3
0xfe;1;6;1750382576;3;3
0xfe;2;6;1750382586;3;3
0xfe;1;6;1750382596;3;3
0xfe;2;6;1750382606;3;3
0xfe;1;6;1750382616;3;3
0xfe;2;6;1750382626;3;3
0xfe;1;6;1750382636;3;3
0xfe;2;6;1750382646;3;3
0xfe;1;6;1750382656;3;3
0xfe;2;6;1750382666;3;3
0xfe;1;6;1750382676;3;3
0xfe;2;6;1750382686;3;3
0xfe;1;6;1750382696;3;3
0xfe;2;6;1750382706;3;3
0xfe;1;6;1750382716;3;3
0xfe;2;6;1750382726;3;3
0xfe;1;6;1750382736;3;3
0xfe;2;6;1750382746;3;3
0xfe;1;6;1750382756;3;3
0xfe;2;6;1750382766;3;3
0xfe;1;6;1750382776;3;3
0xfe;2;6;1750382786;3;3
0xfe;1;6;1750382796;3;3
0xfe;2;6;1750382806;3;3
0xfe;1;6;1750382816;3;3
0xfe;2;6;1750382826;3;3
0xfe;1;6;1750382836;3;3
0xfe;2;6;1750382846;3;3
