Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754241156;3;3
0xfe;2;6;1754241166;3;3
0xfe;1;6;1754241176;3;3
0xfe;2;6;1754241186;3;3
0xfe;1;6;1754241196;3;3
0xfe;2;6;1754241206;3;3
0xfe;1;6;1754241216;3;3
0xfe;2;6;1754241226;3;3
0xfe;1;6;1754241236;3;3
0xfe;2;6;1754241246;3;3
0xfe;1;6;1754241256;3;3
0xfe;2;6;1754241266;3;3
0xfe;1;6;1754241276;3;3
0xfe;2;6;1754241286;3;3
0xfe;1;6;1754241296;3;3
0xfe;2;6;1754241306;3;3
0xfe;1;6;1754241316;3;3
0xfe;2;6;1754241326;3;3
0xfe;1;6;1754241336;3;3
0xfe;2;6;1754241346;3;3
0xfe;1;6;1754241356;3;3
0xfe;2;6;1754241366;3;3
0xfe;1;6;1754241376;3;3
0xfe;2;6;1754241386;3;3
0xfe;1;6;1754241396;3;3
0xfe;2;6;1754241406;3;3
0xfe;1;6;1754241416;3;3
0xfe;2;6;1754241426;3;3
0xfe;1;6;1754241436;3;3
0xfe;2;6;1754241446;3;3
