Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749708756;3;3
0xfe;2;6;1749708766;3;3
0xfe;1;6;1749708776;3;3
0xfe;2;6;1749708786;3;3
0xfe;1;6;1749708796;3;3
0xfe;2;6;1749708806;3;3
0xfe;1;6;1749708816;3;3
0xfe;2;6;1749708826;3;3
0xfe;1;6;1749708836;3;3
0xfe;2;6;1749708846;3;3
0xfe;1;6;1749708856;3;3
0xfe;2;6;1749708866;3;3
0xfe;1;6;1749708876;3;3
0xfe;2;6;1749708886;3;3
0xfe;1;6;1749708896;3;3
0xfe;2;6;1749708906;3;3
0xfe;1;6;1749708916;3;3
0xfe;2;6;1749708926;3;3
0xfe;1;6;1749708936;3;3
0xfe;2;6;1749708946;3;3
0xfe;1;6;1749708956;3;3
0xfe;2;6;1749708966;3;3
0xfe;1;6;1749708976;3;3
0xfe;2;6;1749708986;3;3
0xfe;1;6;1749708996;3;3
0xfe;2;6;1749709006;3;3
0xfe;1;6;1749709016;3;3
0xfe;2;6;1749709026;3;3
0xfe;1;6;1749709036;3;3
0xfe;2;6;1749709046;3;3
