Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746736656;3;3
0xfe;2;6;1746736666;3;3
0xfe;1;6;1746736676;3;3
0xfe;2;6;1746736686;3;3
0xfe;1;6;1746736696;3;3
0xfe;2;6;1746736706;3;3
0xfe;1;6;1746736716;3;3
0xfe;2;6;1746736726;3;3
0xfe;1;6;1746736736;3;3
0xfe;2;6;1746736746;3;3
0xfe;1;6;1746736756;3;3
0xfe;2;6;1746736766;3;3
0xfe;1;6;1746736776;3;3
0xfe;2;6;1746736786;3;3
0xfe;1;6;1746736796;3;3
0xfe;2;6;1746736806;3;3
0xfe;1;6;1746736816;3;3
0xfe;2;6;1746736826;3;3
0xfe;1;6;1746736836;3;3
0xfe;2;6;1746736846;3;3
0xfe;1;6;1746736856;3;3
0xfe;2;6;1746736866;3;3
0xfe;1;6;1746736876;3;3
0xfe;2;6;1746736886;3;3
0xfe;1;6;1746736896;3;3
0xfe;2;6;1746736906;3;3
0xfe;1;6;1746736916;3;3
0xfe;2;6;1746736926;3;3
0xfe;1;6;1746736936;3;3
0xfe;2;6;1746736946;3;3
