Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748146656;3;3
0xfe;2;6;1748146666;3;3
0xfe;1;6;1748146676;3;3
0xfe;2;6;1748146686;3;3
0xfe;1;6;1748146696;3;3
0xfe;2;6;1748146706;3;3
0xfe;1;6;1748146716;3;3
0xfe;2;6;1748146726;3;3
0xfe;1;6;1748146736;3;3
0xfe;2;6;1748146746;3;3
0xfe;1;6;1748146756;3;3
0xfe;2;6;1748146766;3;3
0xfe;1;6;1748146776;3;3
0xfe;2;6;1748146786;3;3
0xfe;1;6;1748146796;3;3
0xfe;2;6;1748146806;3;3
0xfe;1;6;1748146816;3;3
0xfe;2;6;1748146826;3;3
0xfe;1;6;1748146836;3;3
0xfe;2;6;1748146846;3;3
0xfe;1;6;1748146856;3;3
0xfe;2;6;1748146866;3;3
0xfe;1;6;1748146876;3;3
0xfe;2;6;1748146886;3;3
0xfe;1;6;1748146896;3;3
0xfe;2;6;1748146906;3;3
0xfe;1;6;1748146916;3;3
0xfe;2;6;1748146926;3;3
0xfe;1;6;1748146936;3;3
0xfe;2;6;1748146946;3;3
