Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744951956;3;3
0xfe;2;6;1744951966;3;3
0xfe;1;6;1744951976;3;3
0xfe;2;6;1744951986;3;3
0xfe;1;6;1744951996;3;3
0xfe;2;6;1744952006;3;3
0xfe;1;6;1744952016;3;3
0xfe;2;6;1744952026;3;3
0xfe;1;6;1744952036;3;3
0xfe;2;6;1744952046;3;3
0xfe;1;6;1744952056;3;3
0xfe;2;6;1744952066;3;3
0xfe;1;6;1744952076;3;3
0xfe;2;6;1744952086;3;3
0xfe;1;6;1744952096;3;3
0xfe;2;6;1744952106;3;3
0xfe;1;6;1744952116;3;3
0xfe;2;6;1744952126;3;3
0xfe;1;6;1744952136;3;3
0xfe;2;6;1744952146;3;3
0xfe;1;6;1744952156;3;3
0xfe;2;6;1744952166;3;3
0xfe;1;6;1744952176;3;3
0xfe;2;6;1744952186;3;3
0xfe;1;6;1744952196;3;3
0xfe;2;6;1744952206;3;3
0xfe;1;6;1744952216;3;3
0xfe;2;6;1744952226;3;3
0xfe;1;6;1744952236;3;3
0xfe;2;6;1744952246;3;3
