Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750338756;3;3
0xfe;2;6;1750338766;3;3
0xfe;1;6;1750338776;3;3
0xfe;2;6;1750338786;3;3
0xfe;1;6;1750338796;3;3
0xfe;2;6;1750338806;3;3
0xfe;1;6;1750338816;3;3
0xfe;2;6;1750338826;3;3
0xfe;1;6;1750338836;3;3
0xfe;2;6;1750338846;3;3
0xfe;1;6;1750338856;3;3
0xfe;2;6;1750338866;3;3
0xfe;1;6;1750338876;3;3
0xfe;2;6;1750338886;3;3
0xfe;1;6;1750338896;3;3
0xfe;2;6;1750338906;3;3
0xfe;1;6;1750338916;3;3
0xfe;2;6;1750338926;3;3
0xfe;1;6;1750338936;3;3
0xfe;2;6;1750338946;3;3
0xfe;1;6;1750338956;3;3
0xfe;2;6;1750338966;3;3
0xfe;1;6;1750338976;3;3
0xfe;2;6;1750338986;3;3
0xfe;1;6;1750338996;3;3
0xfe;2;6;1750339006;3;3
0xfe;1;6;1750339016;3;3
0xfe;2;6;1750339026;3;3
0xfe;1;6;1750339036;3;3
0xfe;2;6;1750339046;3;3
