Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750097856;3;3
0xfe;2;6;1750097866;3;3
0xfe;1;6;1750097876;3;3
0xfe;2;6;1750097886;3;3
0xfe;1;6;1750097896;3;3
0xfe;2;6;1750097906;3;3
0xfe;1;6;1750097916;3;3
0xfe;2;6;1750097926;3;3
0xfe;1;6;1750097936;3;3
0xfe;2;6;1750097946;3;3
0xfe;1;6;1750097956;3;3
0xfe;2;6;1750097966;3;3
0xfe;1;6;1750097976;3;3
0xfe;2;6;1750097986;3;3
0xfe;1;6;1750097996;3;3
0xfe;2;6;1750098006;3;3
0xfe;1;6;1750098016;3;3
0xfe;2;6;1750098026;3;3
0xfe;1;6;1750098036;3;3
0xfe;2;6;1750098046;3;3
0xfe;1;6;1750098056;3;3
0xfe;2;6;1750098066;3;3
0xfe;1;6;1750098076;3;3
0xfe;2;6;1750098086;3;3
0xfe;1;6;1750098096;3;3
0xfe;2;6;1750098106;3;3
0xfe;1;6;1750098116;3;3
0xfe;2;6;1750098126;3;3
0xfe;1;6;1750098136;3;3
0xfe;2;6;1750098146;3;3
