Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750893156;3;3
0xfe;2;6;1750893166;3;3
0xfe;1;6;1750893176;3;3
0xfe;2;6;1750893186;3;3
0xfe;1;6;1750893196;3;3
0xfe;2;6;1750893206;3;3
0xfe;1;6;1750893216;3;3
0xfe;2;6;1750893226;3;3
0xfe;1;6;1750893236;3;3
0xfe;2;6;1750893246;3;3
0xfe;1;6;1750893256;3;3
0xfe;2;6;1750893266;3;3
0xfe;1;6;1750893276;3;3
0xfe;2;6;1750893286;3;3
0xfe;1;6;1750893296;3;3
0xfe;2;6;1750893306;3;3
0xfe;1;6;1750893316;3;3
0xfe;2;6;1750893326;3;3
0xfe;1;6;1750893336;3;3
0xfe;2;6;1750893346;3;3
0xfe;1;6;1750893356;3;3
0xfe;2;6;1750893366;3;3
0xfe;1;6;1750893376;3;3
0xfe;2;6;1750893386;3;3
0xfe;1;6;1750893396;3;3
0xfe;2;6;1750893406;3;3
0xfe;1;6;1750893416;3;3
0xfe;2;6;1750893426;3;3
0xfe;1;6;1750893436;3;3
0xfe;2;6;1750893446;3;3
