Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745776956;3;3
0xfe;2;6;1745776966;3;3
0xfe;1;6;1745776976;3;3
0xfe;2;6;1745776986;3;3
0xfe;1;6;1745776996;3;3
0xfe;2;6;1745777006;3;3
0xfe;1;6;1745777016;3;3
0xfe;2;6;1745777026;3;3
0xfe;1;6;1745777036;3;3
0xfe;2;6;1745777046;3;3
0xfe;1;6;1745777056;3;3
0xfe;2;6;1745777066;3;3
0xfe;1;6;1745777076;3;3
0xfe;2;6;1745777086;3;3
0xfe;1;6;1745777096;3;3
0xfe;2;6;1745777106;3;3
0xfe;1;6;1745777116;3;3
0xfe;2;6;1745777126;3;3
0xfe;1;6;1745777136;3;3
0xfe;2;6;1745777146;3;3
0xfe;1;6;1745777156;3;3
0xfe;2;6;1745777166;3;3
0xfe;1;6;1745777176;3;3
0xfe;2;6;1745777186;3;3
0xfe;1;6;1745777196;3;3
0xfe;2;6;1745777206;3;3
0xfe;1;6;1745777216;3;3
0xfe;2;6;1745777226;3;3
0xfe;1;6;1745777236;3;3
0xfe;2;6;1745777246;3;3
