Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750312056;3;3
0xfe;2;6;1750312066;3;3
0xfe;1;6;1750312076;3;3
0xfe;2;6;1750312086;3;3
0xfe;1;6;1750312096;3;3
0xfe;2;6;1750312106;3;3
0xfe;1;6;1750312116;3;3
0xfe;2;6;1750312126;3;3
0xfe;1;6;1750312136;3;3
0xfe;2;6;1750312146;3;3
0xfe;1;6;1750312156;3;3
0xfe;2;6;1750312166;3;3
0xfe;1;6;1750312176;3;3
0xfe;2;6;1750312186;3;3
0xfe;1;6;1750312196;3;3
0xfe;2;6;1750312206;3;3
0xfe;1;6;1750312216;3;3
0xfe;2;6;1750312226;3;3
0xfe;1;6;1750312236;3;3
0xfe;2;6;1750312246;3;3
0xfe;1;6;1750312256;3;3
0xfe;2;6;1750312266;3;3
0xfe;1;6;1750312276;3;3
0xfe;2;6;1750312286;3;3
0xfe;1;6;1750312296;3;3
0xfe;2;6;1750312306;3;3
0xfe;1;6;1750312316;3;3
0xfe;2;6;1750312326;3;3
0xfe;1;6;1750312336;3;3
0xfe;2;6;1750312346;3;3
