Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752707256;3;3
0xfe;2;6;1752707266;3;3
0xfe;1;6;1752707276;3;3
0xfe;2;6;1752707286;3;3
0xfe;1;6;1752707296;3;3
0xfe;2;6;1752707306;3;3
0xfe;1;6;1752707316;3;3
0xfe;2;6;1752707326;3;3
0xfe;1;6;1752707336;3;3
0xfe;2;6;1752707346;3;3
0xfe;1;6;1752707356;3;3
0xfe;2;6;1752707366;3;3
0xfe;1;6;1752707376;3;3
0xfe;2;6;1752707386;3;3
0xfe;1;6;1752707396;3;3
0xfe;2;6;1752707406;3;3
0xfe;1;6;1752707416;3;3
0xfe;2;6;1752707426;3;3
0xfe;1;6;1752707436;3;3
0xfe;2;6;1752707446;3;3
0xfe;1;6;1752707456;3;3
0xfe;2;6;1752707466;3;3
0xfe;1;6;1752707476;3;3
0xfe;2;6;1752707486;3;3
0xfe;1;6;1752707496;3;3
0xfe;2;6;1752707506;3;3
0xfe;1;6;1752707516;3;3
0xfe;2;6;1752707526;3;3
0xfe;1;6;1752707536;3;3
0xfe;2;6;1752707546;3;3
