Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753850856;3;3
0xfe;2;6;1753850866;3;3
0xfe;1;6;1753850876;3;3
0xfe;2;6;1753850886;3;3
0xfe;1;6;1753850896;3;3
0xfe;2;6;1753850906;3;3
0xfe;1;6;1753850916;3;3
0xfe;2;6;1753850926;3;3
0xfe;1;6;1753850936;3;3
0xfe;2;6;1753850946;3;3
0xfe;1;6;1753850956;3;3
0xfe;2;6;1753850966;3;3
0xfe;1;6;1753850976;3;3
0xfe;2;6;1753850986;3;3
0xfe;1;6;1753850996;3;3
0xfe;2;6;1753851006;3;3
0xfe;1;6;1753851016;3;3
0xfe;2;6;1753851026;3;3
0xfe;1;6;1753851036;3;3
0xfe;2;6;1753851046;3;3
0xfe;1;6;1753851056;3;3
0xfe;2;6;1753851066;3;3
0xfe;1;6;1753851076;3;3
0xfe;2;6;1753851086;3;3
0xfe;1;6;1753851096;3;3
0xfe;2;6;1753851106;3;3
0xfe;1;6;1753851116;3;3
0xfe;2;6;1753851126;3;3
0xfe;1;6;1753851136;3;3
0xfe;2;6;1753851146;3;3
