Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752448356;3;3
0xfe;2;6;1752448366;3;3
0xfe;1;6;1752448376;3;3
0xfe;2;6;1752448386;3;3
0xfe;1;6;1752448396;3;3
0xfe;2;6;1752448406;3;3
0xfe;1;6;1752448416;3;3
0xfe;2;6;1752448426;3;3
0xfe;1;6;1752448436;3;3
0xfe;2;6;1752448446;3;3
0xfe;1;6;1752448456;3;3
0xfe;2;6;1752448466;3;3
0xfe;1;6;1752448476;3;3
0xfe;2;6;1752448486;3;3
0xfe;1;6;1752448496;3;3
0xfe;2;6;1752448506;3;3
0xfe;1;6;1752448516;3;3
0xfe;2;6;1752448526;3;3
0xfe;1;6;1752448536;3;3
0xfe;2;6;1752448546;3;3
0xfe;1;6;1752448556;3;3
0xfe;2;6;1752448566;3;3
0xfe;1;6;1752448576;3;3
0xfe;2;6;1752448586;3;3
0xfe;1;6;1752448596;3;3
0xfe;2;6;1752448606;3;3
0xfe;1;6;1752448616;3;3
0xfe;2;6;1752448626;3;3
0xfe;1;6;1752448636;3;3
0xfe;2;6;1752448646;3;3
