Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751505756;3;3
0xfe;2;6;1751505766;3;3
0xfe;1;6;1751505776;3;3
0xfe;2;6;1751505786;3;3
0xfe;1;6;1751505796;3;3
0xfe;2;6;1751505806;3;3
0xfe;1;6;1751505816;3;3
0xfe;2;6;1751505826;3;3
0xfe;1;6;1751505836;3;3
0xfe;2;6;1751505846;3;3
0xfe;1;6;1751505856;3;3
0xfe;2;6;1751505866;3;3
0xfe;1;6;1751505876;3;3
0xfe;2;6;1751505886;3;3
0xfe;1;6;1751505896;3;3
0xfe;2;6;1751505906;3;3
0xfe;1;6;1751505916;3;3
0xfe;2;6;1751505926;3;3
0xfe;1;6;1751505936;3;3
0xfe;2;6;1751505946;3;3
0xfe;1;6;1751505956;3;3
0xfe;2;6;1751505966;3;3
0xfe;1;6;1751505976;3;3
0xfe;2;6;1751505986;3;3
0xfe;1;6;1751505996;3;3
0xfe;2;6;1751506006;3;3
0xfe;1;6;1751506016;3;3
0xfe;2;6;1751506026;3;3
0xfe;1;6;1751506036;3;3
0xfe;2;6;1751506046;3;3
