Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754235756;3;3
0xfe;2;6;1754235766;3;3
0xfe;1;6;1754235776;3;3
0xfe;2;6;1754235786;3;3
0xfe;1;6;1754235796;3;3
0xfe;2;6;1754235806;3;3
0xfe;1;6;1754235816;3;3
0xfe;2;6;1754235826;3;3
0xfe;1;6;1754235836;3;3
0xfe;2;6;1754235846;3;3
0xfe;1;6;1754235856;3;3
0xfe;2;6;1754235866;3;3
0xfe;1;6;1754235876;3;3
0xfe;2;6;1754235886;3;3
0xfe;1;6;1754235896;3;3
0xfe;2;6;1754235906;3;3
0xfe;1;6;1754235916;3;3
0xfe;2;6;1754235926;3;3
0xfe;1;6;1754235936;3;3
0xfe;2;6;1754235946;3;3
0xfe;1;6;1754235956;3;3
0xfe;2;6;1754235966;3;3
0xfe;1;6;1754235976;3;3
0xfe;2;6;1754235986;3;3
0xfe;1;6;1754235996;3;3
0xfe;2;6;1754236006;3;3
0xfe;1;6;1754236016;3;3
0xfe;2;6;1754236026;3;3
0xfe;1;6;1754236036;3;3
0xfe;2;6;1754236046;3;3
