Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752418056;3;3
0xfe;2;6;1752418066;3;3
0xfe;1;6;1752418076;3;3
0xfe;2;6;1752418086;3;3
0xfe;1;6;1752418096;3;3
0xfe;2;6;1752418106;3;3
0xfe;1;6;1752418116;3;3
0xfe;2;6;1752418126;3;3
0xfe;1;6;1752418136;3;3
0xfe;2;6;1752418146;3;3
0xfe;1;6;1752418156;3;3
0xfe;2;6;1752418166;3;3
0xfe;1;6;1752418176;3;3
0xfe;2;6;1752418186;3;3
0xfe;1;6;1752418196;3;3
0xfe;2;6;1752418206;3;3
0xfe;1;6;1752418216;3;3
0xfe;2;6;1752418226;3;3
0xfe;1;6;1752418236;3;3
0xfe;2;6;1752418246;3;3
0xfe;1;6;1752418256;3;3
0xfe;2;6;1752418266;3;3
0xfe;1;6;1752418276;3;3
0xfe;2;6;1752418286;3;3
0xfe;1;6;1752418296;3;3
0xfe;2;6;1752418306;3;3
0xfe;1;6;1752418316;3;3
0xfe;2;6;1752418326;3;3
0xfe;1;6;1752418336;3;3
0xfe;2;6;1752418346;3;3
