Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752335256;3;3
0xfe;2;6;1752335266;3;3
0xfe;1;6;1752335276;3;3
0xfe;2;6;1752335286;3;3
0xfe;1;6;1752335296;3;3
0xfe;2;6;1752335306;3;3
0xfe;1;6;1752335316;3;3
0xfe;2;6;1752335326;3;3
0xfe;1;6;1752335336;3;3
0xfe;2;6;1752335346;3;3
0xfe;1;6;1752335356;3;3
0xfe;2;6;1752335366;3;3
0xfe;1;6;1752335376;3;3
0xfe;2;6;1752335386;3;3
0xfe;1;6;1752335396;3;3
0xfe;2;6;1752335406;3;3
0xfe;1;6;1752335416;3;3
0xfe;2;6;1752335426;3;3
0xfe;1;6;1752335436;3;3
0xfe;2;6;1752335446;3;3
0xfe;1;6;1752335456;3;3
0xfe;2;6;1752335466;3;3
0xfe;1;6;1752335476;3;3
0xfe;2;6;1752335486;3;3
0xfe;1;6;1752335496;3;3
0xfe;2;6;1752335506;3;3
0xfe;1;6;1752335516;3;3
0xfe;2;6;1752335526;3;3
0xfe;1;6;1752335536;3;3
0xfe;2;6;1752335546;3;3
