Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751215956;3;3
0xfe;2;6;1751215966;3;3
0xfe;1;6;1751215976;3;3
0xfe;2;6;1751215986;3;3
0xfe;1;6;1751215996;3;3
0xfe;2;6;1751216006;3;3
0xfe;1;6;1751216016;3;3
0xfe;2;6;1751216026;3;3
0xfe;1;6;1751216036;3;3
0xfe;2;6;1751216046;3;3
0xfe;1;6;1751216056;3;3
0xfe;2;6;1751216066;3;3
0xfe;1;6;1751216076;3;3
0xfe;2;6;1751216086;3;3
0xfe;1;6;1751216096;3;3
0xfe;2;6;1751216106;3;3
0xfe;1;6;1751216116;3;3
0xfe;2;6;1751216126;3;3
0xfe;1;6;1751216136;3;3
0xfe;2;6;1751216146;3;3
0xfe;1;6;1751216156;3;3
0xfe;2;6;1751216166;3;3
0xfe;1;6;1751216176;3;3
0xfe;2;6;1751216186;3;3
0xfe;1;6;1751216196;3;3
0xfe;2;6;1751216206;3;3
0xfe;1;6;1751216216;3;3
0xfe;2;6;1751216226;3;3
0xfe;1;6;1751216236;3;3
0xfe;2;6;1751216246;3;3
