Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747281156;3;3
0xfe;2;6;1747281166;3;3
0xfe;1;6;1747281176;3;3
0xfe;2;6;1747281186;3;3
0xfe;1;6;1747281196;3;3
0xfe;2;6;1747281206;3;3
0xfe;1;6;1747281216;3;3
0xfe;2;6;1747281226;3;3
0xfe;1;6;1747281236;3;3
0xfe;2;6;1747281246;3;3
0xfe;1;6;1747281256;3;3
0xfe;2;6;1747281266;3;3
0xfe;1;6;1747281276;3;3
0xfe;2;6;1747281286;3;3
0xfe;1;6;1747281296;3;3
0xfe;2;6;1747281306;3;3
0xfe;1;6;1747281316;3;3
0xfe;2;6;1747281326;3;3
0xfe;1;6;1747281336;3;3
0xfe;2;6;1747281346;3;3
0xfe;1;6;1747281356;3;3
0xfe;2;6;1747281366;3;3
0xfe;1;6;1747281376;3;3
0xfe;2;6;1747281386;3;3
0xfe;1;6;1747281396;3;3
0xfe;2;6;1747281406;3;3
0xfe;1;6;1747281416;3;3
0xfe;2;6;1747281426;3;3
0xfe;1;6;1747281436;3;3
0xfe;2;6;1747281446;3;3
