Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751276856;3;3
0xfe;2;6;1751276866;3;3
0xfe;1;6;1751276876;3;3
0xfe;2;6;1751276886;3;3
0xfe;1;6;1751276896;3;3
0xfe;2;6;1751276906;3;3
0xfe;1;6;1751276916;3;3
0xfe;2;6;1751276926;3;3
0xfe;1;6;1751276936;3;3
0xfe;2;6;1751276946;3;3
0xfe;1;6;1751276956;3;3
0xfe;2;6;1751276966;3;3
0xfe;1;6;1751276976;3;3
0xfe;2;6;1751276986;3;3
0xfe;1;6;1751276996;3;3
0xfe;2;6;1751277006;3;3
0xfe;1;6;1751277016;3;3
0xfe;2;6;1751277026;3;3
0xfe;1;6;1751277036;3;3
0xfe;2;6;1751277046;3;3
0xfe;1;6;1751277056;3;3
0xfe;2;6;1751277066;3;3
0xfe;1;6;1751277076;3;3
0xfe;2;6;1751277086;3;3
0xfe;1;6;1751277096;3;3
0xfe;2;6;1751277106;3;3
0xfe;1;6;1751277116;3;3
0xfe;2;6;1751277126;3;3
0xfe;1;6;1751277136;3;3
0xfe;2;6;1751277146;3;3
