Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754040456;3;3
0xfe;2;6;1754040466;3;3
0xfe;1;6;1754040476;3;3
0xfe;2;6;1754040486;3;3
0xfe;1;6;1754040496;3;3
0xfe;2;6;1754040506;3;3
0xfe;1;6;1754040516;3;3
0xfe;2;6;1754040526;3;3
0xfe;1;6;1754040536;3;3
0xfe;2;6;1754040546;3;3
0xfe;1;6;1754040556;3;3
0xfe;2;6;1754040566;3;3
0xfe;1;6;1754040576;3;3
0xfe;2;6;1754040586;3;3
0xfe;1;6;1754040596;3;3
0xfe;2;6;1754040606;3;3
0xfe;1;6;1754040616;3;3
0xfe;2;6;1754040626;3;3
0xfe;1;6;1754040636;3;3
0xfe;2;6;1754040646;3;3
0xfe;1;6;1754040656;3;3
0xfe;2;6;1754040666;3;3
0xfe;1;6;1754040676;3;3
0xfe;2;6;1754040686;3;3
0xfe;1;6;1754040696;3;3
0xfe;2;6;1754040706;3;3
0xfe;1;6;1754040716;3;3
0xfe;2;6;1754040726;3;3
0xfe;1;6;1754040736;3;3
0xfe;2;6;1754040746;3;3
