Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747752456;3;3
0xfe;2;6;1747752466;3;3
0xfe;1;6;1747752476;3;3
0xfe;2;6;1747752486;3;3
0xfe;1;6;1747752496;3;3
0xfe;2;6;1747752506;3;3
0xfe;1;6;1747752516;3;3
0xfe;2;6;1747752526;3;3
0xfe;1;6;1747752536;3;3
0xfe;2;6;1747752546;3;3
0xfe;1;6;1747752556;3;3
0xfe;2;6;1747752566;3;3
0xfe;1;6;1747752576;3;3
0xfe;2;6;1747752586;3;3
0xfe;1;6;1747752596;3;3
0xfe;2;6;1747752606;3;3
0xfe;1;6;1747752616;3;3
0xfe;2;6;1747752626;3;3
0xfe;1;6;1747752636;3;3
0xfe;2;6;1747752646;3;3
0xfe;1;6;1747752656;3;3
0xfe;2;6;1747752666;3;3
0xfe;1;6;1747752676;3;3
0xfe;2;6;1747752686;3;3
0xfe;1;6;1747752696;3;3
0xfe;2;6;1747752706;3;3
0xfe;1;6;1747752716;3;3
0xfe;2;6;1747752726;3;3
0xfe;1;6;1747752736;3;3
0xfe;2;6;1747752746;3;3
