Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753032456;3;3
0xfe;2;6;1753032466;3;3
0xfe;1;6;1753032476;3;3
0xfe;2;6;1753032486;3;3
0xfe;1;6;1753032496;3;3
0xfe;2;6;1753032506;3;3
0xfe;1;6;1753032516;3;3
0xfe;2;6;1753032526;3;3
0xfe;1;6;1753032536;3;3
0xfe;2;6;1753032546;3;3
0xfe;1;6;1753032556;3;3
0xfe;2;6;1753032566;3;3
0xfe;1;6;1753032576;3;3
0xfe;2;6;1753032586;3;3
0xfe;1;6;1753032596;3;3
0xfe;2;6;1753032606;3;3
0xfe;1;6;1753032616;3;3
0xfe;2;6;1753032626;3;3
0xfe;1;6;1753032636;3;3
0xfe;2;6;1753032646;3;3
0xfe;1;6;1753032656;3;3
0xfe;2;6;1753032666;3;3
0xfe;1;6;1753032676;3;3
0xfe;2;6;1753032686;3;3
0xfe;1;6;1753032696;3;3
0xfe;2;6;1753032706;3;3
0xfe;1;6;1753032716;3;3
0xfe;2;6;1753032726;3;3
0xfe;1;6;1753032736;3;3
0xfe;2;6;1753032746;3;3
