Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745047656;3;3
0xfe;2;6;1745047666;3;3
0xfe;1;6;1745047676;3;3
0xfe;2;6;1745047686;3;3
0xfe;1;6;1745047696;3;3
0xfe;2;6;1745047706;3;3
0xfe;1;6;1745047716;3;3
0xfe;2;6;1745047726;3;3
0xfe;1;6;1745047736;3;3
0xfe;2;6;1745047746;3;3
0xfe;1;6;1745047756;3;3
0xfe;2;6;1745047766;3;3
0xfe;1;6;1745047776;3;3
0xfe;2;6;1745047786;3;3
0xfe;1;6;1745047796;3;3
0xfe;2;6;1745047806;3;3
0xfe;1;6;1745047816;3;3
0xfe;2;6;1745047826;3;3
0xfe;1;6;1745047836;3;3
0xfe;2;6;1745047846;3;3
0xfe;1;6;1745047856;3;3
0xfe;2;6;1745047866;3;3
0xfe;1;6;1745047876;3;3
0xfe;2;6;1745047886;3;3
0xfe;1;6;1745047896;3;3
0xfe;2;6;1745047906;3;3
0xfe;1;6;1745047916;3;3
0xfe;2;6;1745047926;3;3
0xfe;1;6;1745047936;3;3
0xfe;2;6;1745047946;3;3
