Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752768756;3;3
0xfe;2;6;1752768766;3;3
0xfe;1;6;1752768776;3;3
0xfe;2;6;1752768786;3;3
0xfe;1;6;1752768796;3;3
0xfe;2;6;1752768806;3;3
0xfe;1;6;1752768816;3;3
0xfe;2;6;1752768826;3;3
0xfe;1;6;1752768836;3;3
0xfe;2;6;1752768846;3;3
0xfe;1;6;1752768856;3;3
0xfe;2;6;1752768866;3;3
0xfe;1;6;1752768876;3;3
0xfe;2;6;1752768886;3;3
0xfe;1;6;1752768896;3;3
0xfe;2;6;1752768906;3;3
0xfe;1;6;1752768916;3;3
0xfe;2;6;1752768926;3;3
0xfe;1;6;1752768936;3;3
0xfe;2;6;1752768946;3;3
0xfe;1;6;1752768956;3;3
0xfe;2;6;1752768966;3;3
0xfe;1;6;1752768976;3;3
0xfe;2;6;1752768986;3;3
0xfe;1;6;1752768996;3;3
0xfe;2;6;1752769006;3;3
0xfe;1;6;1752769016;3;3
0xfe;2;6;1752769026;3;3
0xfe;1;6;1752769036;3;3
0xfe;2;6;1752769046;3;3
