Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754514756;3;3
0xfe;2;6;1754514766;3;3
0xfe;1;6;1754514776;3;3
0xfe;2;6;1754514786;3;3
0xfe;1;6;1754514796;3;3
0xfe;2;6;1754514806;3;3
0xfe;1;6;1754514816;3;3
0xfe;2;6;1754514826;3;3
0xfe;1;6;1754514836;3;3
0xfe;2;6;1754514846;3;3
0xfe;1;6;1754514856;3;3
0xfe;2;6;1754514866;3;3
0xfe;1;6;1754514876;3;3
0xfe;2;6;1754514886;3;3
0xfe;1;6;1754514896;3;3
0xfe;2;6;1754514906;3;3
0xfe;1;6;1754514916;3;3
0xfe;2;6;1754514926;3;3
0xfe;1;6;1754514936;3;3
0xfe;2;6;1754514946;3;3
0xfe;1;6;1754514956;3;3
0xfe;2;6;1754514966;3;3
0xfe;1;6;1754514976;3;3
0xfe;2;6;1754514986;3;3
0xfe;1;6;1754514996;3;3
0xfe;2;6;1754515006;3;3
0xfe;1;6;1754515016;3;3
0xfe;2;6;1754515026;3;3
0xfe;1;6;1754515036;3;3
0xfe;2;6;1754515046;3;3
