Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748096256;3;3
0xfe;2;6;1748096266;3;3
0xfe;1;6;1748096276;3;3
0xfe;2;6;1748096286;3;3
0xfe;1;6;1748096296;3;3
0xfe;2;6;1748096306;3;3
0xfe;1;6;1748096316;3;3
0xfe;2;6;1748096326;3;3
0xfe;1;6;1748096336;3;3
0xfe;2;6;1748096346;3;3
0xfe;1;6;1748096356;3;3
0xfe;2;6;1748096366;3;3
0xfe;1;6;1748096376;3;3
0xfe;2;6;1748096386;3;3
0xfe;1;6;1748096396;3;3
0xfe;2;6;1748096406;3;3
0xfe;1;6;1748096416;3;3
0xfe;2;6;1748096426;3;3
0xfe;1;6;1748096436;3;3
0xfe;2;6;1748096446;3;3
0xfe;1;6;1748096456;3;3
0xfe;2;6;1748096466;3;3
0xfe;1;6;1748096476;3;3
0xfe;2;6;1748096486;3;3
0xfe;1;6;1748096496;3;3
0xfe;2;6;1748096506;3;3
0xfe;1;6;1748096516;3;3
0xfe;2;6;1748096526;3;3
0xfe;1;6;1748096536;3;3
0xfe;2;6;1748096546;3;3
