Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754405856;3;3
0xfe;2;6;1754405866;3;3
0xfe;1;6;1754405876;3;3
0xfe;2;6;1754405886;3;3
0xfe;1;6;1754405896;3;3
0xfe;2;6;1754405906;3;3
0xfe;1;6;1754405916;3;3
0xfe;2;6;1754405926;3;3
0xfe;1;6;1754405936;3;3
0xfe;2;6;1754405946;3;3
0xfe;1;6;1754405956;3;3
0xfe;2;6;1754405966;3;3
0xfe;1;6;1754405976;3;3
0xfe;2;6;1754405986;3;3
0xfe;1;6;1754405996;3;3
0xfe;2;6;1754406006;3;3
0xfe;1;6;1754406016;3;3
0xfe;2;6;1754406026;3;3
0xfe;1;6;1754406036;3;3
0xfe;2;6;1754406046;3;3
0xfe;1;6;1754406056;3;3
0xfe;2;6;1754406066;3;3
0xfe;1;6;1754406076;3;3
0xfe;2;6;1754406086;3;3
0xfe;1;6;1754406096;3;3
0xfe;2;6;1754406106;3;3
0xfe;1;6;1754406116;3;3
0xfe;2;6;1754406126;3;3
0xfe;1;6;1754406136;3;3
0xfe;2;6;1754406146;3;3
