Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748252556;3;3
0xfe;2;6;1748252566;3;3
0xfe;1;6;1748252576;3;3
0xfe;2;6;1748252586;3;3
0xfe;1;6;1748252596;3;3
0xfe;2;6;1748252606;3;3
0xfe;1;6;1748252616;3;3
0xfe;2;6;1748252626;3;3
0xfe;1;6;1748252636;3;3
0xfe;2;6;1748252646;3;3
0xfe;1;6;1748252656;3;3
0xfe;2;6;1748252666;3;3
0xfe;1;6;1748252676;3;3
0xfe;2;6;1748252686;3;3
0xfe;1;6;1748252696;3;3
0xfe;2;6;1748252706;3;3
0xfe;1;6;1748252716;3;3
0xfe;2;6;1748252726;3;3
0xfe;1;6;1748252736;3;3
0xfe;2;6;1748252746;3;3
0xfe;1;6;1748252756;3;3
0xfe;2;6;1748252766;3;3
0xfe;1;6;1748252776;3;3
0xfe;2;6;1748252786;3;3
0xfe;1;6;1748252796;3;3
0xfe;2;6;1748252806;3;3
0xfe;1;6;1748252816;3;3
0xfe;2;6;1748252826;3;3
0xfe;1;6;1748252836;3;3
0xfe;2;6;1748252846;3;3
