Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749859056;3;3
0xfe;2;6;1749859066;3;3
0xfe;1;6;1749859076;3;3
0xfe;2;6;1749859086;3;3
0xfe;1;6;1749859096;3;3
0xfe;2;6;1749859106;3;3
0xfe;1;6;1749859116;3;3
0xfe;2;6;1749859126;3;3
0xfe;1;6;1749859136;3;3
0xfe;2;6;1749859146;3;3
0xfe;1;6;1749859156;3;3
0xfe;2;6;1749859166;3;3
0xfe;1;6;1749859176;3;3
0xfe;2;6;1749859186;3;3
0xfe;1;6;1749859196;3;3
0xfe;2;6;1749859206;3;3
0xfe;1;6;1749859216;3;3
0xfe;2;6;1749859226;3;3
0xfe;1;6;1749859236;3;3
0xfe;2;6;1749859246;3;3
0xfe;1;6;1749859256;3;3
0xfe;2;6;1749859266;3;3
0xfe;1;6;1749859276;3;3
0xfe;2;6;1749859286;3;3
0xfe;1;6;1749859296;3;3
0xfe;2;6;1749859306;3;3
0xfe;1;6;1749859316;3;3
0xfe;2;6;1749859326;3;3
0xfe;1;6;1749859336;3;3
0xfe;2;6;1749859346;3;3
