Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749127956;3;3
0xfe;2;6;1749127966;3;3
0xfe;1;6;1749127976;3;3
0xfe;2;6;1749127986;3;3
0xfe;1;6;1749127996;3;3
0xfe;2;6;1749128006;3;3
0xfe;1;6;1749128016;3;3
0xfe;2;6;1749128026;3;3
0xfe;1;6;1749128036;3;3
0xfe;2;6;1749128046;3;3
0xfe;1;6;1749128056;3;3
0xfe;2;6;1749128066;3;3
0xfe;1;6;1749128076;3;3
0xfe;2;6;1749128086;3;3
0xfe;1;6;1749128096;3;3
0xfe;2;6;1749128106;3;3
0xfe;1;6;1749128116;3;3
0xfe;2;6;1749128126;3;3
0xfe;1;6;1749128136;3;3
0xfe;2;6;1749128146;3;3
0xfe;1;6;1749128156;3;3
0xfe;2;6;1749128166;3;3
0xfe;1;6;1749128176;3;3
0xfe;2;6;1749128186;3;3
0xfe;1;6;1749128196;3;3
0xfe;2;6;1749128206;3;3
0xfe;1;6;1749128216;3;3
0xfe;2;6;1749128226;3;3
0xfe;1;6;1749128236;3;3
0xfe;2;6;1749128246;3;3
