Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752230256;3;3
0xfe;2;6;1752230266;3;3
0xfe;1;6;1752230276;3;3
0xfe;2;6;1752230286;3;3
0xfe;1;6;1752230296;3;3
0xfe;2;6;1752230306;3;3
0xfe;1;6;1752230316;3;3
0xfe;2;6;1752230326;3;3
0xfe;1;6;1752230336;3;3
0xfe;2;6;1752230346;3;3
0xfe;1;6;1752230356;3;3
0xfe;2;6;1752230366;3;3
0xfe;1;6;1752230376;3;3
0xfe;2;6;1752230386;3;3
0xfe;1;6;1752230396;3;3
0xfe;2;6;1752230406;3;3
0xfe;1;6;1752230416;3;3
0xfe;2;6;1752230426;3;3
0xfe;1;6;1752230436;3;3
0xfe;2;6;1752230446;3;3
0xfe;1;6;1752230456;3;3
0xfe;2;6;1752230466;3;3
0xfe;1;6;1752230476;3;3
0xfe;2;6;1752230486;3;3
0xfe;1;6;1752230496;3;3
0xfe;2;6;1752230506;3;3
0xfe;1;6;1752230516;3;3
0xfe;2;6;1752230526;3;3
0xfe;1;6;1752230536;3;3
0xfe;2;6;1752230546;3;3
