Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748272656;3;3
0xfe;2;6;1748272666;3;3
0xfe;1;6;1748272676;3;3
0xfe;2;6;1748272686;3;3
0xfe;1;6;1748272696;3;3
0xfe;2;6;1748272706;3;3
0xfe;1;6;1748272716;3;3
0xfe;2;6;1748272726;3;3
0xfe;1;6;1748272736;3;3
0xfe;2;6;1748272746;3;3
0xfe;1;6;1748272756;3;3
0xfe;2;6;1748272766;3;3
0xfe;1;6;1748272776;3;3
0xfe;2;6;1748272786;3;3
0xfe;1;6;1748272796;3;3
0xfe;2;6;1748272806;3;3
0xfe;1;6;1748272816;3;3
0xfe;2;6;1748272826;3;3
0xfe;1;6;1748272836;3;3
0xfe;2;6;1748272846;3;3
0xfe;1;6;1748272856;3;3
0xfe;2;6;1748272866;3;3
0xfe;1;6;1748272876;3;3
0xfe;2;6;1748272886;3;3
0xfe;1;6;1748272896;3;3
0xfe;2;6;1748272906;3;3
0xfe;1;6;1748272916;3;3
0xfe;2;6;1748272926;3;3
0xfe;1;6;1748272936;3;3
0xfe;2;6;1748272946;3;3
