Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752953256;3;3
0xfe;2;6;1752953266;3;3
0xfe;1;6;1752953276;3;3
0xfe;2;6;1752953286;3;3
0xfe;1;6;1752953296;3;3
0xfe;2;6;1752953306;3;3
0xfe;1;6;1752953316;3;3
0xfe;2;6;1752953326;3;3
0xfe;1;6;1752953336;3;3
0xfe;2;6;1752953346;3;3
0xfe;1;6;1752953356;3;3
0xfe;2;6;1752953366;3;3
0xfe;1;6;1752953376;3;3
0xfe;2;6;1752953386;3;3
0xfe;1;6;1752953396;3;3
0xfe;2;6;1752953406;3;3
0xfe;1;6;1752953416;3;3
0xfe;2;6;1752953426;3;3
0xfe;1;6;1752953436;3;3
0xfe;2;6;1752953446;3;3
0xfe;1;6;1752953456;3;3
0xfe;2;6;1752953466;3;3
0xfe;1;6;1752953476;3;3
0xfe;2;6;1752953486;3;3
0xfe;1;6;1752953496;3;3
0xfe;2;6;1752953506;3;3
0xfe;1;6;1752953516;3;3
0xfe;2;6;1752953526;3;3
0xfe;1;6;1752953536;3;3
0xfe;2;6;1752953546;3;3
