Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750417656;3;3
0xfe;2;6;1750417666;3;3
0xfe;1;6;1750417676;3;3
0xfe;2;6;1750417686;3;3
0xfe;1;6;1750417696;3;3
0xfe;2;6;1750417706;3;3
0xfe;1;6;1750417716;3;3
0xfe;2;6;1750417726;3;3
0xfe;1;6;1750417736;3;3
0xfe;2;6;1750417746;3;3
0xfe;1;6;1750417756;3;3
0xfe;2;6;1750417766;3;3
0xfe;1;6;1750417776;3;3
0xfe;2;6;1750417786;3;3
0xfe;1;6;1750417796;3;3
0xfe;2;6;1750417806;3;3
0xfe;1;6;1750417816;3;3
0xfe;2;6;1750417826;3;3
0xfe;1;6;1750417836;3;3
0xfe;2;6;1750417846;3;3
0xfe;1;6;1750417856;3;3
0xfe;2;6;1750417866;3;3
0xfe;1;6;1750417876;3;3
0xfe;2;6;1750417886;3;3
0xfe;1;6;1750417896;3;3
0xfe;2;6;1750417906;3;3
0xfe;1;6;1750417916;3;3
0xfe;2;6;1750417926;3;3
0xfe;1;6;1750417936;3;3
0xfe;2;6;1750417946;3;3
