Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754620356;3;3
0xfe;2;6;1754620366;3;3
0xfe;1;6;1754620376;3;3
0xfe;2;6;1754620386;3;3
0xfe;1;6;1754620396;3;3
0xfe;2;6;1754620406;3;3
0xfe;1;6;1754620416;3;3
0xfe;2;6;1754620426;3;3
0xfe;1;6;1754620436;3;3
0xfe;2;6;1754620446;3;3
0xfe;1;6;1754620456;3;3
0xfe;2;6;1754620466;3;3
0xfe;1;6;1754620476;3;3
0xfe;2;6;1754620486;3;3
0xfe;1;6;1754620496;3;3
0xfe;2;6;1754620506;3;3
0xfe;1;6;1754620516;3;3
0xfe;2;6;1754620526;3;3
0xfe;1;6;1754620536;3;3
0xfe;2;6;1754620546;3;3
0xfe;1;6;1754620556;3;3
0xfe;2;6;1754620566;3;3
0xfe;1;6;1754620576;3;3
0xfe;2;6;1754620586;3;3
0xfe;1;6;1754620596;3;3
0xfe;2;6;1754620606;3;3
0xfe;1;6;1754620616;3;3
0xfe;2;6;1754620626;3;3
0xfe;1;6;1754620636;3;3
0xfe;2;6;1754620646;3;3
