Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745562156;3;3
0xfe;2;6;1745562166;3;3
0xfe;1;6;1745562176;3;3
0xfe;2;6;1745562186;3;3
0xfe;1;6;1745562196;3;3
0xfe;2;6;1745562206;3;3
0xfe;1;6;1745562216;3;3
0xfe;2;6;1745562226;3;3
0xfe;1;6;1745562236;3;3
0xfe;2;6;1745562246;3;3
0xfe;1;6;1745562256;3;3
0xfe;2;6;1745562266;3;3
0xfe;1;6;1745562276;3;3
0xfe;2;6;1745562286;3;3
0xfe;1;6;1745562296;3;3
0xfe;2;6;1745562306;3;3
0xfe;1;6;1745562316;3;3
0xfe;2;6;1745562326;3;3
0xfe;1;6;1745562336;3;3
0xfe;2;6;1745562346;3;3
0xfe;1;6;1745562356;3;3
0xfe;2;6;1745562366;3;3
0xfe;1;6;1745562376;3;3
0xfe;2;6;1745562386;3;3
0xfe;1;6;1745562396;3;3
0xfe;2;6;1745562406;3;3
0xfe;1;6;1745562416;3;3
0xfe;2;6;1745562426;3;3
0xfe;1;6;1745562436;3;3
0xfe;2;6;1745562446;3;3
