Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745727756;3;3
0xfe;2;6;1745727766;3;3
0xfe;1;6;1745727776;3;3
0xfe;2;6;1745727786;3;3
0xfe;1;6;1745727796;3;3
0xfe;2;6;1745727806;3;3
0xfe;1;6;1745727816;3;3
0xfe;2;6;1745727826;3;3
0xfe;1;6;1745727836;3;3
0xfe;2;6;1745727846;3;3
0xfe;1;6;1745727856;3;3
0xfe;2;6;1745727866;3;3
0xfe;1;6;1745727876;3;3
0xfe;2;6;1745727886;3;3
0xfe;1;6;1745727896;3;3
0xfe;2;6;1745727906;3;3
0xfe;1;6;1745727916;3;3
0xfe;2;6;1745727926;3;3
0xfe;1;6;1745727936;3;3
0xfe;2;6;1745727946;3;3
0xfe;1;6;1745727956;3;3
0xfe;2;6;1745727966;3;3
0xfe;1;6;1745727976;3;3
0xfe;2;6;1745727986;3;3
0xfe;1;6;1745727996;3;3
0xfe;2;6;1745728006;3;3
0xfe;1;6;1745728016;3;3
0xfe;2;6;1745728026;3;3
0xfe;1;6;1745728036;3;3
0xfe;2;6;1745728046;3;3
