Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746076656;3;3
0xfe;2;6;1746076666;3;3
0xfe;1;6;1746076676;3;3
0xfe;2;6;1746076686;3;3
0xfe;1;6;1746076696;3;3
0xfe;2;6;1746076706;3;3
0xfe;1;6;1746076716;3;3
0xfe;2;6;1746076726;3;3
0xfe;1;6;1746076736;3;3
0xfe;2;6;1746076746;3;3
0xfe;1;6;1746076756;3;3
0xfe;2;6;1746076766;3;3
0xfe;1;6;1746076776;3;3
0xfe;2;6;1746076786;3;3
0xfe;1;6;1746076796;3;3
0xfe;2;6;1746076806;3;3
0xfe;1;6;1746076816;3;3
0xfe;2;6;1746076826;3;3
0xfe;1;6;1746076836;3;3
0xfe;2;6;1746076846;3;3
0xfe;1;6;1746076856;3;3
0xfe;2;6;1746076866;3;3
0xfe;1;6;1746076876;3;3
0xfe;2;6;1746076886;3;3
0xfe;1;6;1746076896;3;3
0xfe;2;6;1746076906;3;3
0xfe;1;6;1746076916;3;3
0xfe;2;6;1746076926;3;3
0xfe;1;6;1746076936;3;3
0xfe;2;6;1746076946;3;3
