Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751215356;3;3
0xfe;2;6;1751215366;3;3
0xfe;1;6;1751215376;3;3
0xfe;2;6;1751215386;3;3
0xfe;1;6;1751215396;3;3
0xfe;2;6;1751215406;3;3
0xfe;1;6;1751215416;3;3
0xfe;2;6;1751215426;3;3
0xfe;1;6;1751215436;3;3
0xfe;2;6;1751215446;3;3
0xfe;1;6;1751215456;3;3
0xfe;2;6;1751215466;3;3
0xfe;1;6;1751215476;3;3
0xfe;2;6;1751215486;3;3
0xfe;1;6;1751215496;3;3
0xfe;2;6;1751215506;3;3
0xfe;1;6;1751215516;3;3
0xfe;2;6;1751215526;3;3
0xfe;1;6;1751215536;3;3
0xfe;2;6;1751215546;3;3
0xfe;1;6;1751215556;3;3
0xfe;2;6;1751215566;3;3
0xfe;1;6;1751215576;3;3
0xfe;2;6;1751215586;3;3
0xfe;1;6;1751215596;3;3
0xfe;2;6;1751215606;3;3
0xfe;1;6;1751215616;3;3
0xfe;2;6;1751215626;3;3
0xfe;1;6;1751215636;3;3
0xfe;2;6;1751215646;3;3
