Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747111656;3;3
0xfe;2;6;1747111666;3;3
0xfe;1;6;1747111676;3;3
0xfe;2;6;1747111686;3;3
0xfe;1;6;1747111696;3;3
0xfe;2;6;1747111706;3;3
0xfe;1;6;1747111716;3;3
0xfe;2;6;1747111726;3;3
0xfe;1;6;1747111736;3;3
0xfe;2;6;1747111746;3;3
0xfe;1;6;1747111756;3;3
0xfe;2;6;1747111766;3;3
0xfe;1;6;1747111776;3;3
0xfe;2;6;1747111786;3;3
0xfe;1;6;1747111796;3;3
0xfe;2;6;1747111806;3;3
0xfe;1;6;1747111816;3;3
0xfe;2;6;1747111826;3;3
0xfe;1;6;1747111836;3;3
0xfe;2;6;1747111846;3;3
0xfe;1;6;1747111856;3;3
0xfe;2;6;1747111866;3;3
0xfe;1;6;1747111876;3;3
0xfe;2;6;1747111886;3;3
0xfe;1;6;1747111896;3;3
0xfe;2;6;1747111906;3;3
0xfe;1;6;1747111916;3;3
0xfe;2;6;1747111926;3;3
0xfe;1;6;1747111936;3;3
0xfe;2;6;1747111946;3;3
