Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747015956;3;3
0xfe;2;6;1747015966;3;3
0xfe;1;6;1747015976;3;3
0xfe;2;6;1747015986;3;3
0xfe;1;6;1747015996;3;3
0xfe;2;6;1747016006;3;3
0xfe;1;6;1747016016;3;3
0xfe;2;6;1747016026;3;3
0xfe;1;6;1747016036;3;3
0xfe;2;6;1747016046;3;3
0xfe;1;6;1747016056;3;3
0xfe;2;6;1747016066;3;3
0xfe;1;6;1747016076;3;3
0xfe;2;6;1747016086;3;3
0xfe;1;6;1747016096;3;3
0xfe;2;6;1747016106;3;3
0xfe;1;6;1747016116;3;3
0xfe;2;6;1747016126;3;3
0xfe;1;6;1747016136;3;3
0xfe;2;6;1747016146;3;3
0xfe;1;6;1747016156;3;3
0xfe;2;6;1747016166;3;3
0xfe;1;6;1747016176;3;3
0xfe;2;6;1747016186;3;3
0xfe;1;6;1747016196;3;3
0xfe;2;6;1747016206;3;3
0xfe;1;6;1747016216;3;3
0xfe;2;6;1747016226;3;3
0xfe;1;6;1747016236;3;3
0xfe;2;6;1747016246;3;3
