Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750066956;3;3
0xfe;2;6;1750066966;3;3
0xfe;1;6;1750066976;3;3
0xfe;2;6;1750066986;3;3
0xfe;1;6;1750066996;3;3
0xfe;2;6;1750067006;3;3
0xfe;1;6;1750067016;3;3
0xfe;2;6;1750067026;3;3
0xfe;1;6;1750067036;3;3
0xfe;2;6;1750067046;3;3
0xfe;1;6;1750067056;3;3
0xfe;2;6;1750067066;3;3
0xfe;1;6;1750067076;3;3
0xfe;2;6;1750067086;3;3
0xfe;1;6;1750067096;3;3
0xfe;2;6;1750067106;3;3
0xfe;1;6;1750067116;3;3
0xfe;2;6;1750067126;3;3
0xfe;1;6;1750067136;3;3
0xfe;2;6;1750067146;3;3
0xfe;1;6;1750067156;3;3
0xfe;2;6;1750067166;3;3
0xfe;1;6;1750067176;3;3
0xfe;2;6;1750067186;3;3
0xfe;1;6;1750067196;3;3
0xfe;2;6;1750067206;3;3
0xfe;1;6;1750067216;3;3
0xfe;2;6;1750067226;3;3
0xfe;1;6;1750067236;3;3
0xfe;2;6;1750067246;3;3
