Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746613956;3;3
0xfe;2;6;1746613966;3;3
0xfe;1;6;1746613976;3;3
0xfe;2;6;1746613986;3;3
0xfe;1;6;1746613996;3;3
0xfe;2;6;1746614006;3;3
0xfe;1;6;1746614016;3;3
0xfe;2;6;1746614026;3;3
0xfe;1;6;1746614036;3;3
0xfe;2;6;1746614046;3;3
0xfe;1;6;1746614056;3;3
0xfe;2;6;1746614066;3;3
0xfe;1;6;1746614076;3;3
0xfe;2;6;1746614086;3;3
0xfe;1;6;1746614096;3;3
0xfe;2;6;1746614106;3;3
0xfe;1;6;1746614116;3;3
0xfe;2;6;1746614126;3;3
0xfe;1;6;1746614136;3;3
0xfe;2;6;1746614146;3;3
0xfe;1;6;1746614156;3;3
0xfe;2;6;1746614166;3;3
0xfe;1;6;1746614176;3;3
0xfe;2;6;1746614186;3;3
0xfe;1;6;1746614196;3;3
0xfe;2;6;1746614206;3;3
0xfe;1;6;1746614216;3;3
0xfe;2;6;1746614226;3;3
0xfe;1;6;1746614236;3;3
0xfe;2;6;1746614246;3;3
