Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745078256;3;3
0xfe;2;6;1745078266;3;3
0xfe;1;6;1745078276;3;3
0xfe;2;6;1745078286;3;3
0xfe;1;6;1745078296;3;3
0xfe;2;6;1745078306;3;3
0xfe;1;6;1745078316;3;3
0xfe;2;6;1745078326;3;3
0xfe;1;6;1745078336;3;3
0xfe;2;6;1745078346;3;3
0xfe;1;6;1745078356;3;3
0xfe;2;6;1745078366;3;3
0xfe;1;6;1745078376;3;3
0xfe;2;6;1745078386;3;3
0xfe;1;6;1745078396;3;3
0xfe;2;6;1745078406;3;3
0xfe;1;6;1745078416;3;3
0xfe;2;6;1745078426;3;3
0xfe;1;6;1745078436;3;3
0xfe;2;6;1745078446;3;3
0xfe;1;6;1745078456;3;3
0xfe;2;6;1745078466;3;3
0xfe;1;6;1745078476;3;3
0xfe;2;6;1745078486;3;3
0xfe;1;6;1745078496;3;3
0xfe;2;6;1745078506;3;3
0xfe;1;6;1745078516;3;3
0xfe;2;6;1745078526;3;3
0xfe;1;6;1745078536;3;3
0xfe;2;6;1745078546;3;3
