Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745005656;3;3
0xfe;2;6;1745005666;3;3
0xfe;1;6;1745005676;3;3
0xfe;2;6;1745005686;3;3
0xfe;1;6;1745005696;3;3
0xfe;2;6;1745005706;3;3
0xfe;1;6;1745005716;3;3
0xfe;2;6;1745005726;3;3
0xfe;1;6;1745005736;3;3
0xfe;2;6;1745005746;3;3
0xfe;1;6;1745005756;3;3
0xfe;2;6;1745005766;3;3
0xfe;1;6;1745005776;3;3
0xfe;2;6;1745005786;3;3
0xfe;1;6;1745005796;3;3
0xfe;2;6;1745005806;3;3
0xfe;1;6;1745005816;3;3
0xfe;2;6;1745005826;3;3
0xfe;1;6;1745005836;3;3
0xfe;2;6;1745005846;3;3
0xfe;1;6;1745005856;3;3
0xfe;2;6;1745005866;3;3
0xfe;1;6;1745005876;3;3
0xfe;2;6;1745005886;3;3
0xfe;1;6;1745005896;3;3
0xfe;2;6;1745005906;3;3
0xfe;1;6;1745005916;3;3
0xfe;2;6;1745005926;3;3
0xfe;1;6;1745005936;3;3
0xfe;2;6;1745005946;3;3
