Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745969856;3;3
0xfe;2;6;1745969866;3;3
0xfe;1;6;1745969876;3;3
0xfe;2;6;1745969886;3;3
0xfe;1;6;1745969896;3;3
0xfe;2;6;1745969906;3;3
0xfe;1;6;1745969916;3;3
0xfe;2;6;1745969926;3;3
0xfe;1;6;1745969936;3;3
0xfe;2;6;1745969946;3;3
0xfe;1;6;1745969956;3;3
0xfe;2;6;1745969966;3;3
0xfe;1;6;1745969976;3;3
0xfe;2;6;1745969986;3;3
0xfe;1;6;1745969996;3;3
0xfe;2;6;1745970006;3;3
0xfe;1;6;1745970016;3;3
0xfe;2;6;1745970026;3;3
0xfe;1;6;1745970036;3;3
0xfe;2;6;1745970046;3;3
0xfe;1;6;1745970056;3;3
0xfe;2;6;1745970066;3;3
0xfe;1;6;1745970076;3;3
0xfe;2;6;1745970086;3;3
0xfe;1;6;1745970096;3;3
0xfe;2;6;1745970106;3;3
0xfe;1;6;1745970116;3;3
0xfe;2;6;1745970126;3;3
0xfe;1;6;1745970136;3;3
0xfe;2;6;1745970146;3;3
